epoch,train_loss,val_loss
1387,36.01074948518173,36.0963134765625
1388,36.0095682558806,36.0963134765625
1389,36.010989645253055,36.0963134765625
1390,36.01210917597232,36.0963134765625
1391,36.01731773044752,36.0963134765625
1392,36.01506191751231,36.0963134765625
1393,36.01414158033288,36.0963134765625
1394,36.01875122733738,36.0963134765625
1395,36.02017344599185,36.0963134765625
1396,36.00638928620712,36.0963134765625
1397,36.01749337237814,36.0963134765625
1398,36.011269279148266,36.0963134765625
1399,36.01768609751826,36.0963134765625
1400,36.01284690525221,36.0963134765625
1401,36.01143215013587,36.0963134765625
1402,36.017399331797726,36.0963134765625
1403,36.02091366311778,36.0963134765625
1404,36.02247370844302,36.0963134765625
1405,36.00728507663893,36.0963134765625
1406,36.018549048382305,36.0963134765625
1407,36.01169370568317,36.0963134765625
1408,36.0115268541419,36.0963134765625
1409,36.01961235378099,36.0963134765625
1410,36.01946490743886,36.0963134765625
1411,36.02319053981615,36.0963134765625
1412,36.01630335268767,36.0963134765625
1413,36.02120291668436,36.0963134765625
1414,36.013132344121516,36.0963134765625
1415,36.01421588400136,36.0963134765625
1416,36.01196985659392,36.0963134765625
1417,36.0074580648671,36.0963134765625
1418,36.020931243896484,36.0963134765625
1419,36.00893617712933,36.0963134765625
1420,36.01756983217986,36.0963134765625
1421,36.015782895295516,36.0963134765625
1422,36.014002758523695,36.0963134765625
1423,36.0145147572393,36.0963134765625
1424,36.014037920081094,36.0963134765625
1425,36.02204082323157,36.0963134765625
1426,36.011510931927226,36.0963134765625
1427,36.01735057001529,36.0963134765625
1428,36.01413345336914,36.0963134765625
1429,36.01266147779382,36.0963134765625
1430,36.01457562653915,36.0963134765625
1431,36.01664750472359,36.0963134765625
1432,36.01459453416907,36.0963134765625
1433,36.01234999946926,36.0963134765625
1434,36.00582570615022,36.0963134765625
1435,36.022342018459156,36.0963134765625
1436,36.01826576564623,36.0963134765625
1437,36.014773161514945,36.0963134765625
1438,36.02202672543733,36.0963134765625
1439,36.009191595989726,36.0963134765625
1440,36.01611610080885,36.0963134765625
1441,36.00823626310929,36.0963134765625
1442,36.011177394701086,36.0963134765625
1443,36.01050501284392,36.0963134765625
1444,36.01603532874066,36.0963134765625
1445,36.010800568953805,36.0963134765625
1446,36.009258104407266,36.0963134765625
1447,36.00661684119183,36.0963134765625
1448,36.01332075699516,36.0963134765625
1449,36.009727478027344,36.0963134765625
1450,36.020609482474946,36.0963134765625
1451,36.012364428976305,36.0963134765625
1452,36.02081132971722,36.0963134765625
1453,36.01062824415124,36.0963134765625
1454,36.00787171073582,36.0963134765625
1455,36.015185646388844,36.0963134765625
1456,36.009854358175524,36.0963134765625
1457,36.0111896680749,36.0963134765625
1458,36.010385762090266,36.0963134765625
1459,36.01579848579738,36.0963134765625
1460,36.01394338193147,36.0963134765625
1461,36.01523042761761,36.0963134765625
1462,36.00985916801121,36.0963134765625
1463,36.01337482618249,36.0963134765625
1464,36.012634111487344,36.0963134765625
1465,36.00795596578847,36.0963134765625
1466,36.01212824945865,36.0963134765625
1467,36.01520007589589,36.0963134765625
1468,36.018522511357844,36.0963134765625
1469,36.00862950864045,36.0963134765625
1470,36.01785958331564,36.0963134765625
1471,36.00486987570058,36.0963134765625
1472,36.01204399440599,36.0963134765625
1473,36.01021078358526,36.0963134765625
1474,36.00794717539912,36.0963134765625
1475,36.012268398119055,36.0963134765625
1476,36.01951416679051,36.0963134765625
1477,36.01123279073964,36.0963134765625
1478,36.00975102963655,36.0963134765625
1479,36.01403095411218,36.0963134765625
1480,36.01485360187033,36.0963134765625
1481,36.012659985086195,36.0963134765625
1482,36.001443779986836,36.0963134765625
1483,36.01845417851987,36.0963134765625
1484,36.01843626602836,36.0963134765625
1485,36.01478244947351,36.0963134765625
1486,36.01680589758831,36.0963134765625
1487,36.010707523511805,36.0963134765625
1488,36.01375248121179,36.0963134765625
1489,36.01080388608186,36.0963134765625
1490,36.01412167756454,36.0963134765625
1491,36.01922358637271,36.0963134765625
1492,36.02203899881114,36.0963134765625
1493,36.008901347284734,36.0963134765625
1494,36.01041030883789,36.0963134765625
1495,36.015816066576086,36.0963134765625
1496,36.019170678180195,36.0963134765625
1497,36.01525696464207,36.0963134765625
1498,36.013968426248304,36.0963134765625
1499,36.01386227815048,36.0963134765625
1500,36.012158103611156,36.0963134765625
1501,36.012150308360226,36.0963134765625
1502,36.01163797793181,36.0963134765625
1503,36.001101286514945,36.0963134765625
1504,36.01743465921153,36.0963134765625
1505,36.00904265693996,36.0963134765625
1506,36.01655097629713,36.0963134765625
1507,36.015542901080586,36.0963134765625
1508,36.0142127327297,36.0963134765625
1509,36.013084411621094,36.0963134765625
1510,36.01932492463485,36.0963134765625
1511,36.01628610362177,36.0963134765625
1512,36.01061713177225,36.0963134765625
1513,36.008143383523695,36.0963134765625
1514,36.016785663107164,36.0963134765625
1515,36.01079774939495,36.0963134765625
1516,36.01692498248556,36.0963134765625
1517,36.0113757589589,36.0963134765625
1518,36.01211033696713,36.0963134765625
1519,36.013278629468836,36.0963134765625
1520,36.01137973951257,36.0963134765625
1521,36.01558635545813,36.0963134765625
1522,36.01204399440599,36.0963134765625
1523,36.01503305849822,36.0963134765625
1524,36.01197715427565,36.0963134765625
1525,36.011168438455336,36.0963134765625
1526,36.008910137674086,36.0963134765625
1527,36.009470234746516,36.0963134765625
1528,36.01237073151962,36.0963134765625
1529,36.01875122733738,36.0963134765625
1530,36.016229214875594,36.0963134765625
1531,36.01548402205758,36.0963134765625
1532,36.01358961022419,36.0963134765625
1533,36.00904846191406,36.0963134765625
1534,36.0176071498705,36.0963134765625
1535,36.01477780549423,36.0963134765625
1536,36.00748294332753,36.0963134765625
1537,36.0147759810738,36.0963134765625
1538,36.018033069113024,36.0963134765625
1539,36.017099629277766,36.0963134765625
1540,36.01113675988239,36.0963134765625
1541,36.01151242463485,36.0963134765625
1542,36.00603485107422,36.0963134765625
1543,36.011500980543055,36.0963134765625
1544,36.018350518268086,36.0963134765625
1545,36.0157296553902,36.0963134765625
1546,36.01131124081819,36.0963134765625
1547,36.014933710512906,36.0963134765625
1548,36.011011040729024,36.0963134765625
1549,36.018710758375086,36.0963134765625
1550,36.00913354624873,36.0963134765625
1551,36.012410039487094,36.0963134765625
1552,36.01307031382685,36.0963134765625
1553,36.01939640874448,36.0963134765625
1554,36.011883777120836,36.0963134765625
1555,36.01796971196713,36.0963134765625
1556,36.01667669545049,36.0963134765625
1557,36.02079756363578,36.0963134765625
1558,36.01738457057787,36.0963134765625
1559,36.00656642084537,36.0963134765625
1560,36.013953665028446,36.0963134765625
1561,36.01466369628906,36.0963134765625
1562,36.01295172649881,36.0963134765625
1563,36.01381301879883,36.0963134765625
1564,36.02306432309358,36.0963134765625
1565,36.01128918191661,36.0963134765625
1566,36.01279532391092,36.0963134765625
1567,36.015375883682914,36.0963134765625
1568,36.01561786817468,36.0963134765625
1569,36.01085049173106,36.0963134765625
1570,36.01252978780995,36.0963134765625
1571,36.010316268257476,36.0963134765625
1572,36.008033586585,36.0963134765625
1573,36.00827772721,36.0963134765625
1574,36.01065876172937,36.0963134765625
1575,36.00993629123854,36.0963134765625
1576,36.01581855442213,36.0963134765625
1577,36.01158307946247,36.0963134765625
1578,36.01128321108611,36.0963134765625
1579,36.01702217433763,36.0963134765625
1580,36.01021061772885,36.0963134765625
1581,36.0163748367973,36.0963134765625
1582,36.01222909015158,36.0963134765625
1583,36.0082893371582,36.0963134765625
1584,36.01291756007982,36.0963134765625
1585,36.01484530905019,36.0963134765625
1586,36.01685615207838,36.0963134765625
1587,36.01469620414402,36.0963134765625
1588,36.012057262918226,36.0963134765625
1589,36.01157528421153,36.0963134765625
1590,36.01552084217901,36.0963134765625
1591,36.01192059724227,36.0963134765625
1592,36.016024050505266,36.0963134765625
1593,36.00998123832371,36.0963134765625
1594,36.008062777311906,36.0963134765625
1595,36.016764765200406,36.0963134765625
1596,36.009413346000336,36.0963134765625
1597,36.01261470628821,36.0963134765625
1598,36.00961635423743,36.0963134765625
1599,36.014735346255094,36.0963134765625
1600,36.01467265253482,36.0963134765625
1601,36.01294293610946,36.0963134765625
1602,36.00786590576172,36.0963134765625
1603,36.012683204982594,36.0963134765625
1604,36.015496958857,36.0963134765625
1605,36.02083189591117,36.0963134765625
1606,36.012542227040164,36.0963134765625
1607,36.017304627791695,36.0963134765625
1608,36.0093879699707,36.0963134765625
1609,36.01169154954993,36.0963134765625
1610,36.01651896601138,36.0963134765625
1611,36.01845334923786,36.0963134765625
1612,36.019381647524625,36.0963134765625
1613,36.011048690132476,36.0963134765625
1614,36.021177208941914,36.0963134765625
1615,36.009670589281164,36.0963134765625
1616,36.008119666058086,36.0963134765625
1617,36.012510880180024,36.0963134765625
1618,36.013060030729875,36.0963134765625
1619,36.01843560260275,36.0963134765625
1620,36.00901893947435,36.0963134765625
1621,36.0154856806216,36.0963134765625
1622,36.0078065291695,36.0963134765625
1623,36.01250325078549,36.0963134765625
1624,36.013833916705586,36.0963134765625
1625,36.013339001199476,36.0963134765625
1626,36.01314229550569,36.0963134765625
1627,36.01338245557702,36.0963134765625
1628,36.01351149185844,36.0963134765625
1629,36.01498031616211,36.0963134765625
1630,36.013574351435125,36.0963134765625
1631,36.01604627526325,36.0963134765625
1632,36.0062370300293,36.0963134765625
1633,36.00730232570482,36.0963134765625
1634,36.01411686772885,36.0963134765625
1635,36.01497202334197,36.0963134765625
1636,36.00913105840268,36.0963134765625
1637,36.009715536366336,36.0963134765625
1638,36.01601177713145,36.0963134765625
1639,36.01060651696247,36.0963134765625
1640,36.011782438858695,36.0963134765625
1641,36.01092048313307,36.0963134765625
1642,36.01302005933679,36.0963134765625
1643,36.011569645093836,36.0963134765625
1644,36.01190832386846,36.0963134765625
1645,36.01481396219005,36.0963134765625
1646,36.00718854821247,36.0963134765625
1647,36.0093411984651,36.0963134765625
1648,36.01359193221383,36.0963134765625
1649,36.01576680722444,36.0963134765625
1650,36.01163499251656,36.0963134765625
1651,36.008564161217734,36.0963134765625
1652,36.01215296206267,36.0963134765625
1653,36.01423844047215,36.0963134765625
1654,36.01599369878354,36.0963134765625
1655,36.01053752069888,36.0963134765625
1656,36.01319006214971,36.0963134765625
1657,36.01511764526367,36.0963134765625
1658,36.01312952456267,36.0963134765625
1659,36.01700210571289,36.0963134765625
1660,36.0134217635445,36.0963134765625
1661,36.00967738939368,36.0963134765625
1662,36.016974075980805,36.0963134765625
1663,36.01030913643215,36.0963134765625
1664,36.00934418388035,36.0963134765625
1665,36.02019218776537,36.0963134765625
1666,36.01533956113069,36.0963134765625
1667,36.02473715077276,36.0963134765625
1668,36.00914167321247,36.0963134765625
1669,36.02029435530953,36.0963134765625
1670,36.012208358101226,36.0963134765625
1671,36.01460946124533,36.0963134765625
1672,36.00920121566109,36.0963134765625
1673,36.00822199945865,36.0963134765625
1674,36.010621112325914,36.0963134765625
1675,36.00954636283543,36.0963134765625
1676,36.011722564697266,36.0963134765625
1677,36.01084286233653,36.0963134765625
1678,36.014620905337125,36.0963134765625
1679,36.01878622303838,36.0963134765625
1680,36.01205842391305,36.0963134765625
1681,36.01331296174423,36.0963134765625
1682,36.01453830884851,36.0963134765625
1683,36.01381467736286,36.0963134765625
1684,36.01437477443529,36.0963134765625
1685,36.00763536536175,36.0963134765625
1686,36.012879910676375,36.0963134765625
1687,36.01862219105596,36.0963134765625
1688,36.006922846255094,36.0963134765625
1689,36.018217501433,36.0963134765625
1690,36.01202989661175,36.0963134765625
1691,36.01320017939029,36.0963134765625
1692,36.01378399392833,36.0963134765625
1693,36.012781060260274,36.0963134765625
1694,36.01956923111625,36.0963134765625
1695,36.012292613153875,36.0963134765625
1696,36.01805645486583,36.0963134765625
1697,36.02008603966755,36.0963134765625
1698,36.019522127897844,36.0963134765625
1699,36.01412151170813,36.0963134765625
1700,36.024871328602664,36.0963134765625
1701,36.014487556789234,36.0963134765625
1702,36.01107472958772,36.0963134765625
1703,36.01516109964122,36.0963134765625
1704,36.01198776908543,36.0963134765625
1705,36.01229128630265,36.0963134765625
1706,36.01412449712338,36.0963134765625
1707,36.00818998917289,36.0963134765625
1708,36.0134395101796,36.0963134765625
1709,36.01357816613239,36.0963134765625
1710,36.01673059878142,36.0963134765625
1711,36.01364102570907,36.0963134765625
1712,36.0135615804921,36.0963134765625
1713,36.01080255923064,36.0963134765625
1714,36.00955299709154,36.0963134765625
1715,36.00781598298446,36.0963134765625
1716,36.014195151951,36.0963134765625
1717,36.01489987580673,36.0963134765625
1718,36.0088295314623,36.0963134765625
1719,36.00996697467306,36.0963134765625
1720,36.01816940307617,36.0963134765625
1721,36.00836944580078,36.0963134765625
1722,36.0174733037534,36.0963134765625
1723,36.01682381007982,36.0963134765625
1724,36.01468774546748,36.0963134765625
1725,36.015956049380094,36.0963134765625
1726,36.01412632154382,36.0963134765625
1727,36.01368696793266,36.0963134765625
1728,36.010343136994734,36.0963134765625
1729,36.01789673514988,36.0963134765625
1730,36.0140263101329,36.0963134765625
1731,36.013007951819375,36.0963134765625
1732,36.01317646192468,36.0963134765625
1733,36.01288505222487,36.0963134765625
1734,36.01612323263417,36.0963134765625
1735,36.016932446023695,36.0963134765625
1736,36.018617712933086,36.0963134765625
1737,36.020025170367695,36.0963134765625
1738,36.00895574818487,36.0963134765625
1739,36.011901026186734,36.0963134765625
1740,36.00834489905316,36.0963134765625
1741,36.005887404732086,36.0963134765625
1742,36.01690624071204,36.0963134765625
1743,36.00930819304093,36.0963134765625
1744,36.01181643942128,36.0963134765625
1745,36.01742288340693,36.0963134765625
1746,36.015663146972656,36.0963134765625
1747,36.01958648018215,36.0963134765625
1748,36.01576664136804,36.0963134765625
1749,36.01029702891474,36.0963134765625
1750,36.013058869735055,36.0963134765625
1751,36.01724807075832,36.0963134765625
1752,36.01625542018724,36.0963134765625
1753,36.00917102979577,36.0963134765625
1754,36.012992527173914,36.0963134765625
1755,36.01698352979577,36.0963134765625
1756,36.006103515625,36.0963134765625
1757,36.00997078937033,36.0963134765625
1758,36.01478875201681,36.0963134765625
1759,36.01441209212594,36.0963134765625
1760,36.01462405660878,36.0963134765625
1761,36.015117479407266,36.0963134765625
1762,36.0081556568975,36.0963134765625
1763,36.012255958888844,36.0963134765625
1764,36.01858487336532,36.0963134765625
1765,36.01185541567595,36.0963134765625
1766,36.01934350055197,36.0963134765625
1767,36.0131079632303,36.0963134765625
1768,36.016875557277515,36.0963134765625
1769,36.01603151404339,36.0963134765625
1770,36.0111261450726,36.0963134765625
1771,36.00647337540336,36.0963134765625
1772,36.014520728069805,36.0963134765625
1773,36.01554024737814,36.0963134765625
1774,36.014927242113195,36.0963134765625
1775,36.01146681412406,36.0963134765625
1776,36.013240150783375,36.0963134765625
1777,36.013332698656164,36.0963134765625
1778,36.017397175664485,36.0963134765625
1779,36.014300304910414,36.0963134765625
1780,36.012692658797555,36.0963134765625
1781,36.01301989348038,36.0963134765625
1782,36.01710062441619,36.0963134765625
1783,36.01072510429051,36.0963134765625
1784,36.01333883534307,36.0963134765625
1785,36.01507634701936,36.0963134765625
1786,36.01375413977581,36.0963134765625
1787,36.013698743737265,36.0963134765625
1788,36.0184501979662,36.0963134765625
1789,36.01210171243419,36.0963134765625
1790,36.020844169284985,36.0963134765625
1791,36.0171538643215,36.0963134765625
1792,36.01155985956607,36.0963134765625
1793,36.01180167820143,36.0963134765625
1794,36.01163466080375,36.0963134765625
1795,36.0187348075535,36.0963134765625
1796,36.017136946968414,36.0963134765625
1797,36.01542464546535,36.0963134765625
1798,36.01493487150773,36.0963134765625
1799,36.01545798260233,36.0963134765625
1800,36.00888277136761,36.0963134765625
1801,36.011485555897586,36.0963134765625
1802,36.0146544083305,36.0963134765625
1803,36.013400036355726,36.0963134765625
1804,36.019203849460766,36.0963134765625
1805,36.01338875812033,36.0963134765625
1806,36.016875059708305,36.0963134765625
1807,36.01166949064835,36.0963134765625
1808,36.008333786674164,36.0963134765625
1809,36.017706995425016,36.0963134765625
1810,36.01216788913893,36.0963134765625
1811,36.01353935573412,36.0963134765625
1812,36.01906320323115,36.0963134765625
1813,36.013611834982164,36.0963134765625
1814,36.017131639563516,36.0963134765625
1815,36.01487416806428,36.0963134765625
1816,36.01115218452785,36.0963134765625
1817,36.02088281382685,36.0963134765625
1818,36.00970293127972,36.0963134765625
