epoch,train_loss,val_loss
1406,29.734121322631836,30.118288040161133
1407,29.713212331136067,30.118288040161133
1408,29.73766342798869,30.118288040161133
1409,29.734366178512573,30.118288040161133
1410,29.736031850179035,30.118288040161133
1411,29.736874103546143,30.118288040161133
1412,29.73564561208089,30.118288040161133
1413,29.715332349141438,30.118288040161133
1414,29.747739791870117,30.118288040161133
1415,29.77178231875102,30.118288040161133
1416,29.721389929453533,30.118288040161133
1417,29.72228217124939,30.118288040161133
1418,29.74927067756653,30.118288040161133
1419,29.730469703674316,30.118288040161133
1420,29.72648771603902,30.118288040161133
1421,29.71598792076111,30.118288040161133
1422,29.714539051055908,30.118288040161133
1423,29.73519738515218,30.118288040161133
1424,29.746789932250977,30.118288040161133
1425,29.69168742497762,30.118288040161133
1426,29.726280609766643,30.118288040161133
1427,29.74447997411092,30.118288040161133
1428,29.733742713928223,30.118288040161133
1429,29.758930921554565,30.118288040161133
1430,29.779147227605183,30.118288040161133
1431,29.78294889132182,30.118288040161133
1432,29.740208228429157,30.118288040161133
1433,29.713423490524292,30.118288040161133
1434,29.743664979934692,30.118288040161133
1435,29.73881475130717,30.118288040161133
1436,29.723613659540813,30.118288040161133
1437,29.75823465983073,30.118288040161133
1438,29.713385661443073,30.118288040161133
1439,29.707650184631348,30.118288040161133
1440,29.758182048797607,30.118288040161133
1441,29.748634974161785,30.118288040161133
1442,29.717154184977215,30.118288040161133
1443,29.721768617630005,30.118288040161133
1444,29.780945618947346,30.118288040161133
1445,29.724716901779175,30.118288040161133
1446,29.72953152656555,30.118288040161133
1447,29.749504327774048,30.118288040161133
1448,29.728846073150635,30.118288040161133
1449,29.74451247851054,30.118288040161133
1450,29.72384524345398,30.118288040161133
1451,29.726895332336426,30.118288040161133
1452,29.72934627532959,30.118288040161133
1453,29.689544757207234,30.118288040161133
1454,29.72273890177409,30.118288040161133
1455,29.758339166641235,30.118288040161133
1456,29.75378354390462,30.118288040161133
1457,29.754178126653034,30.118288040161133
1458,29.682826042175293,30.118288040161133
1459,29.699169715245564,30.118288040161133
1460,29.72422726949056,30.118288040161133
1461,29.76999521255493,30.118288040161133
1462,29.706044753392536,30.118288040161133
1463,29.714732726414997,30.118288040161133
1464,29.756469011306763,30.118288040161133
1465,29.726788759231567,30.118288040161133
1466,29.73587155342102,30.118288040161133
1467,29.695779244105022,30.118288040161133
1468,29.751349210739136,30.118288040161133
1469,29.733437061309814,30.118288040161133
1470,29.777280569076538,30.118288040161133
1471,29.75024938583374,30.118288040161133
1472,29.754531145095825,30.118288040161133
1473,29.743550141652424,30.118288040161133
1474,29.756851593653362,30.118288040161133
1475,29.725995143254597,30.118288040161133
1476,29.695870876312256,30.118288040161133
1477,29.70569070180257,30.118288040161133
1478,29.724756558736164,30.118288040161133
1479,29.76165493329366,30.118288040161133
1480,29.73976747194926,30.118288040161133
1481,29.72625192006429,30.118288040161133
1482,29.70807917912801,30.118288040161133
1483,29.749215602874756,30.118288040161133
1484,29.742691040039062,30.118288040161133
1485,29.74006454149882,30.118288040161133
1486,29.730210781097412,30.118288040161133
1487,29.732884724934895,30.118288040161133
1488,29.752958695093792,30.118288040161133
1489,29.770405371983845,30.118288040161133
1490,29.70150923728943,30.118288040161133
1491,29.709133466084797,30.118288040161133
1492,29.72855528195699,30.118288040161133
1493,29.74509374300639,30.118288040161133
1494,29.736133337020874,30.118288040161133
1495,29.776332298914593,30.118288040161133
1496,29.712340354919434,30.118288040161133
1497,29.770445505777996,30.118288040161133
1498,29.749857981999714,30.118288040161133
1499,29.755659977595013,30.118288040161133
1500,29.754167874654133,30.118288040161133
1501,29.722124338150024,30.118288040161133
1502,29.746965885162354,30.118288040161133
1503,29.751890261967976,30.118288040161133
1504,29.74311629931132,30.118288040161133
1505,29.72888978322347,30.118288040161133
1506,29.697706937789917,30.118288040161133
1507,29.71744457880656,30.118288040161133
1508,29.709991137186687,30.118288040161133
1509,29.709269762039185,30.118288040161133
1510,29.693191289901733,30.118288040161133
1511,29.752991755803425,30.118288040161133
1512,29.734795888264973,30.118288040161133
1513,29.720961650212605,30.118288040161133
1514,29.755377610524494,30.118288040161133
1515,29.718115250269573,30.118288040161133
1516,29.73954900105794,30.118288040161133
1517,29.688698132832844,30.118288040161133
1518,29.742549737294514,30.118288040161133
1519,29.752341588338215,30.118288040161133
1520,29.7479465007782,30.118288040161133
1521,29.754966974258423,30.118288040161133
1522,29.721868356068928,30.118288040161133
1523,29.750325520833332,30.118288040161133
1524,29.768632650375366,30.118288040161133
1525,29.73462708791097,30.118288040161133
1526,29.740933179855347,30.118288040161133
1527,29.763044993082683,30.118288040161133
1528,29.760672966639202,30.118288040161133
1529,29.7801677385966,30.118288040161133
1530,29.741854508717854,30.118288040161133
1531,29.75288240114848,30.118288040161133
1532,29.74527661005656,30.118288040161133
1533,29.752884070078533,30.118288040161133
1534,29.763924996058147,30.118288040161133
1535,29.75781242052714,30.118288040161133
1536,29.77063759167989,30.118288040161133
1537,29.75635306040446,30.118288040161133
1538,29.747164567311604,30.118288040161133
1539,29.729212999343872,30.118288040161133
1540,29.764599800109863,30.118288040161133
1541,29.747719923655193,30.118288040161133
1542,29.721339146296184,30.118288040161133
1543,29.7447251478831,30.118288040161133
1544,29.723622004191082,30.118288040161133
1545,29.762234449386597,30.118288040161133
1546,29.672645727793377,30.118288040161133
1547,29.725383758544922,30.118288040161133
1548,29.717389583587646,30.118288040161133
1549,29.75051482518514,30.118288040161133
1550,29.700257380803425,30.118288040161133
1551,29.718018134435017,30.118288040161133
1552,29.729406277338665,30.118288040161133
1553,29.6952862739563,30.118288040161133
1554,29.733584801356,30.118288040161133
1555,29.72739315032959,30.118288040161133
1556,29.766136169433594,30.118288040161133
1557,29.71291693051656,30.118288040161133
1558,29.706317106882732,30.118288040161133
1559,29.74231966336568,30.118288040161133
1560,29.699809312820435,30.118288040161133
1561,29.75618306795756,30.118288040161133
1562,29.758857091267902,30.118288040161133
1563,29.68061176935832,30.118288040161133
1564,29.763152599334717,30.118288040161133
1565,29.755467017491657,30.118288040161133
1566,29.72363535563151,30.118288040161133
1567,29.746415376663208,30.118288040161133
1568,29.734192768732708,30.118288040161133
1569,29.707304000854492,30.118288040161133
1570,29.706836541493733,30.118288040161133
1571,29.764398018519085,30.118288040161133
1572,29.74865206082662,30.118288040161133
1573,29.693166573842365,30.118288040161133
1574,29.716269493103027,30.118288040161133
1575,29.711933453877766,30.118288040161133
1576,29.690675894419353,30.118288040161133
1577,29.74293041229248,30.118288040161133
1578,29.739474058151245,30.118288040161133
1579,29.720561186472576,30.118288040161133
1580,29.710447152455647,30.118288040161133
1581,29.735763549804688,30.118288040161133
1582,29.73798664410909,30.118288040161133
1583,29.770837783813477,30.118288040161133
1584,29.760762373606365,30.118288040161133
1585,29.740469535191853,30.118288040161133
1586,29.680103699366253,30.118288040161133
1587,29.685454924901325,30.118288040161133
1588,29.736194531122845,30.118288040161133
1589,29.731271346410114,30.118288040161133
1590,29.730844895044964,30.118288040161133
1591,29.735034545262653,30.118288040161133
1592,29.717843770980835,30.118288040161133
1593,29.746775547663372,30.118288040161133
1594,29.718273242314655,30.118288040161133
1595,29.75923498471578,30.118288040161133
1596,29.744312445322674,30.118288040161133
1597,29.73514723777771,30.118288040161133
1598,29.76036246617635,30.118288040161133
1599,29.70896037419637,30.118288040161133
1600,29.73487901687622,30.118288040161133
1601,29.74643023808797,30.118288040161133
1602,29.773747603098553,30.118288040161133
1603,29.70901362101237,30.118288040161133
1604,29.75490117073059,30.118288040161133
1605,29.758504311243694,30.118288040161133
1606,29.72704799969991,30.118288040161133
1607,29.762678782145183,30.118288040161133
1608,29.75902287165324,30.118288040161133
1609,29.715388377507526,30.118288040161133
1610,29.73751449584961,30.118288040161133
1611,29.719576120376587,30.118288040161133
1612,29.742303530375164,30.118288040161133
1613,29.68732492129008,30.118288040161133
1614,29.71440060933431,30.118288040161133
1615,29.724566062291462,30.118288040161133
1616,29.731552282969158,30.118288040161133
1617,29.73762822151184,30.118288040161133
1618,29.743621349334717,30.118288040161133
1619,29.73688817024231,30.118288040161133
1620,29.78066921234131,30.118288040161133
1621,29.73147948582967,30.118288040161133
1622,29.756685574849445,30.118288040161133
1623,29.7400062084198,30.118288040161133
1624,29.764251073201496,30.118288040161133
1625,29.717347621917725,30.118288040161133
1626,29.715965906778973,30.118288040161133
1627,29.72475258509318,30.118288040161133
1628,29.778639157613117,30.118288040161133
1629,29.779968738555908,30.118288040161133
1630,29.72358028093974,30.118288040161133
1631,29.7362961769104,30.118288040161133
1632,29.720595121383667,30.118288040161133
1633,29.744730949401855,30.118288040161133
1634,29.724236090977985,30.118288040161133
1635,29.705119132995605,30.118288040161133
1636,29.71981732050578,30.118288040161133
1637,29.711113055547077,30.118288040161133
1638,29.713563601175945,30.118288040161133
1639,29.74749994277954,30.118288040161133
1640,29.712891976038616,30.118288040161133
1641,29.736920595169067,30.118288040161133
1642,29.743468205134075,30.118288040161133
1643,29.76640184720357,30.118288040161133
1644,29.740086396535236,30.118288040161133
1645,29.733988523483276,30.118288040161133
1646,29.705155690511067,30.118288040161133
1647,29.744804620742798,30.118288040161133
1648,29.76779516537984,30.118288040161133
1649,29.71791927019755,30.118288040161133
1650,29.74846037228902,30.118288040161133
1651,29.757044553756714,30.118288040161133
1652,29.69348367055257,30.118288040161133
1653,29.698433081309002,30.118288040161133
1654,29.743330001831055,30.118288040161133
1655,29.717647949854534,30.118288040161133
1656,29.749656438827515,30.118288040161133
1657,29.76385720570882,30.118288040161133
1658,29.692081689834595,30.118288040161133
1659,29.755143880844116,30.118288040161133
1660,29.694439967473347,30.118288040161133
1661,29.71741509437561,30.118288040161133
1662,29.76493279139201,30.118288040161133
1663,29.716378053029377,30.118288040161133
1664,29.712759256362915,30.118288040161133
1665,29.752000490824383,30.118288040161133
1666,29.737274328867596,30.118288040161133
1667,29.777873118718464,30.118288040161133
1668,29.755114157994587,30.118288040161133
1669,29.745685418446858,30.118288040161133
1670,29.719019174575806,30.118288040161133
1671,29.742755969365437,30.118288040161133
1672,29.73223352432251,30.118288040161133
1673,29.761544783910114,30.118288040161133
1674,29.711584250132244,30.118288040161133
1675,29.73731239636739,30.118288040161133
1676,29.707563718159992,30.118288040161133
1677,29.760677814483643,30.118288040161133
1678,29.709693511327107,30.118288040161133
1679,29.726890484491985,30.118288040161133
1680,29.71346314748128,30.118288040161133
1681,29.735093593597412,30.118288040161133
1682,29.742817560831707,30.118288040161133
1683,29.70915683110555,30.118288040161133
1684,29.74796946843465,30.118288040161133
1685,29.71549892425537,30.118288040161133
1686,29.766276677449543,30.118288040161133
1687,29.73624579111735,30.118288040161133
1688,29.741198142369587,30.118288040161133
1689,29.68768819173177,30.118288040161133
1690,29.72763268152873,30.118288040161133
1691,29.72994629542033,30.118288040161133
1692,29.757691144943237,30.118288040161133
1693,29.725449482599895,30.118288040161133
1694,29.734819730122883,30.118288040161133
1695,29.765363216400146,30.118288040161133
1696,29.716184457143147,30.118288040161133
1697,29.736289421717327,30.118288040161133
1698,29.748525460561115,30.118288040161133
1699,29.737974643707275,30.118288040161133
1700,29.744601488113403,30.118288040161133
1701,29.713660717010498,30.118288040161133
1702,29.74168562889099,30.118288040161133
1703,29.687561511993408,30.118288040161133
1704,29.765393018722534,30.118288040161133
1705,29.74808136622111,30.118288040161133
1706,29.736239353815716,30.118288040161133
1707,29.735100587209065,30.118288040161133
1708,29.744346062342327,30.118288040161133
1709,29.689756155014038,30.118288040161133
1710,29.743194103240967,30.118288040161133
1711,29.723925669987995,30.118288040161133
1712,29.782727320988972,30.118288040161133
1713,29.742311159769695,30.118288040161133
1714,29.754029194513958,30.118288040161133
1715,29.71212951342265,30.118288040161133
1716,29.736417293548584,30.118288040161133
1717,29.728956540425617,30.118288040161133
1718,29.72175081570943,30.118288040161133
1719,29.708678166071575,30.118288040161133
1720,29.73216183980306,30.118288040161133
1721,29.740692377090454,30.118288040161133
1722,29.777043263117474,30.118288040161133
1723,29.750118891398113,30.118288040161133
1724,29.745933930079143,30.118288040161133
1725,29.732604106267292,30.118288040161133
1726,29.689815600713093,30.118288040161133
1727,29.74957823753357,30.118288040161133
1728,29.723551034927368,30.118288040161133
1729,29.76486889521281,30.118288040161133
1730,29.72489086786906,30.118288040161133
1731,29.75241009394328,30.118288040161133
1732,29.701629638671875,30.118288040161133
1733,29.744189580281574,30.118288040161133
1734,29.725226243336994,30.118288040161133
1735,29.73990265528361,30.118288040161133
1736,29.783088127772015,30.118288040161133
1737,29.72797457377116,30.118288040161133
1738,29.739041090011597,30.118288040161133
1739,29.75510056813558,30.118288040161133
